
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
31481.9,37392.1,128.683,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
31503.5,37384.9,129.313,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
31491.3,37445.6,133.318,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
31492.9,37455.2,134.038,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
31496.7,37459,137.924,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
