
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.3117,20.0027,40.2287,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
17.5521,24.5311,26.2764,um,Cell,Cell BoundingBoxOO Length,1,ATM,6,
11.9646,13.9115,24.9568,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
16.0683,16.0278,20.043,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
10.2563,12.5728,16.492,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
11.0201,11.9434,17.6919,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
15.8958,18.2905,25.7289,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
