
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.3377,-4.82811,-2.07854,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
-3.0787,-1.65819,-0.487911,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,6,100000006,
1.2475,-2.83827,-1.38539,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
-1.11035,-0.868759,-1.14576,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-0.810276,1.8281,-0.774125,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
0.842049,-0.848167,-2.6536,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
-0.346561,-0.213722,-3.38992,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
