
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
66.8922,31.8193,27.4304,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
68.9193,16.7416,30.3767,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
70.0308,98.8208,-16.4014,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
58.4481,106.345,-14.2294,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
58.7545,101.11,-14.7385,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
70.0339,90.3715,-9.56347,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
57.6417,92.03,-8.67608,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
