
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.73301,9.50704,12.2407,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
6.85468,9.53188,13.1917,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
7.5925,8.87391,12.3469,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
4.69157,5.50857,9.40662,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
5.79754,6.73411,10.5421,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
