
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45319.8,60406.9,18.2776,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,8,
45292.2,60394.2,24.9349,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,9,
45267.8,60381.6,29.4963,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
45274.6,60328.3,-4.28216,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
45280.1,60329.8,4.19566,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
