
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.895762,-0.420725,0.143532,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
0.895201,-0.37323,0.243544,um,Cell,Cell Ellipsoid Axis A,1,ATM,2,
0.588822,-0.781555,0.206058,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
-0.503002,-0.0382765,-0.863437,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
-0.194198,0.709692,0.677218,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.851668,0.511851,-0.112565,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
0.686818,-0.725434,-0.0450248,um,Cell,Cell Ellipsoid Axis A,1,TVC,8,
