
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2737.4,um^3,Cell,1,TVC,0,
3570.43,um^3,Cell,1,ATM,1,
6167.89,um^3,Cell,1,ATM,2,
1100.5,um^3,Cell,1,TVC,3,
1698.27,um^3,Cell,1,TVC,4,
1048.85,um^3,Cell,1,TVC,7,
2265.72,um^3,Cell,1,TVC,8,
