
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.98969,11.2647,16.8148,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
5.40402,9.93023,11.356,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
3.96663,6.48884,7.87,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
6.12288,8.663,9.53384,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
8.80178,9.18753,10.7844,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
6.29683,8.40152,9.70828,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
