
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
696.063,um^3,Cell,1,TVC,0,
1390.07,um^3,Cell,1,TVC,1,
2777.2,um^3,Cell,1,TVC,2,
1505.4,um^3,Cell,1,TVC,3,
6394.21,um^3,Cell,1,ATM,4,
5290.14,um^3,Cell,1,ATM,5,
