
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.10332,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
7.78415,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.52896,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
2.83304,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
5.49017,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.88433,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
