
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.42102,um,Nucleus,1,TVC,0,100000000,
4.21271,um,Nucleus,1,TVC,1,100000001,
4.41826,um,Nucleus,1,TVC,2,100000002,
4.18676,um,Nucleus,1,TVC,3,100000003,
5.81799,um,Nucleus,1,ATM,4,100000004,
5.19517,um,Nucleus,1,ATM,5,100000005,
