
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.299777,,Cell,1,TVC,0,
0.32771,,Cell,1,TVC,1,
0.484836,,Cell,1,TVC,2,
0.316089,,Cell,1,TVC,3,
0.623208,,Cell,1,ATM,4,
0.448859,,Cell,1,ATM,5,
