
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
38157,61243,28.1941,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
38174.7,61215.7,30.088,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
38225.7,61207.8,45.0593,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
38236.3,61204,46.1876,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
