
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.891658,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,10,100000010,
2.98956,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,11,100000011,
1.63946,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,12,100000012,
1.96615,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.44044,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
2.81139,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
3.4263,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
