
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42239.5,59016.6,-14.7888,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
42261.7,59005.6,-12.2577,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,11,
42279.7,58989.3,-10.2648,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,12,
42305.1,58962.2,-37.4626,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
42298.4,58949.4,-36.3475,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
42294.5,58968.1,-35.6606,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
42288,58955.3,-34.5667,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
