
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.11301,9.78778,12.0064,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
5.75949,6.90498,10.4243,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,11,100000011,
5.7895,6.87539,9.82974,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,12,100000012,
4.68516,5.76593,8.24368,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
5.76818,8.42365,9.24105,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
5.00331,7.42328,7.75207,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
6.69737,8.5262,9.63325,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
