
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44685.9,84916.4,108.726,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
44707.9,84888.3,115.638,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
44635.1,84940.2,127.224,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
44626.9,84941.5,130.21,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
44634.2,84950.8,130.318,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,10,
44627.2,84960,131.827,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,11,
