
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.117073,0.974244,0.192724,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.272047,-0.957724,-0.0935731,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.043249,0.730579,0.681457,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.904282,-0.35411,0.238496,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
