
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
577.216,um^2,Nucleus,1,ATM,1,100000000,
188.427,um^2,Nucleus,1,TVC,2,100000001,
213.847,um^2,Nucleus,1,TVC,3,100000002,
502.68,um^2,Nucleus,1,ATM,4,100000003,
111.204,um^2,Nucleus,1,TVC,5,100000004,
135.232,um^2,Nucleus,1,TVC,6,100000005,
