
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42460.4,56209.5,72.7979,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
42482.8,56190,87.5256,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
42456.2,56292,78.957,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
42458.3,56301.7,82.9018,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
42463.7,56289.7,88.4514,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
42462.7,56300.1,89.968,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
