
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
17.7696,19.7226,66.558,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
18.2535,27.0758,49.1214,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
13.5159,17.7457,26.7478,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
13.6426,18.5337,23.6002,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
11.54,15.2701,19.701,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
14.3308,16.675,21.1833,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
