
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
587.281,um^3,Nucleus,1,ATM,1,100000000,
116.889,um^3,Nucleus,1,TVC,2,100000001,
148.991,um^3,Nucleus,1,TVC,3,100000002,
472.82,um^3,Nucleus,1,ATM,4,100000003,
52.9914,um^3,Nucleus,1,TVC,5,100000004,
76.205,um^3,Nucleus,1,TVC,6,100000005,
