
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
10.2227,14.4844,10.5977,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,1,100000000,
11.6406,9.375,12.2933,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,4,100000003,
5.11328,6.25,8.47814,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000001,
5.96484,6.53125,8.47815,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000002,
3.41016,4.82813,7.20642,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000004,
4.54297,4.26172,7.20642,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000005,
