
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.642859,,Nucleus,1,ATM,0,100000000,
0.651814,,Nucleus,1,ATM,1,100000001,
0.647631,,Nucleus,1,TVC,2,100000002,
0.620853,,Nucleus,1,TVC,3,100000003,
0.635517,,Nucleus,1,TVC,8,100000008,
