
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
5154.39,um^3,Cell,1,ATM,0,
4023.56,um^3,Cell,1,ATM,1,
1513.4,um^3,Cell,1,TVC,2,
1138.34,um^3,Cell,1,TVC,3,
734.655,um^3,Cell,1,TVC,8,
