
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.341404,,Nucleus,1,ATM,0,100000000,
0.342068,,Nucleus,1,ATM,1,100000001,
0.305576,,Nucleus,1,TVC,2,100000002,
0.422082,,Nucleus,1,TVC,3,100000003,
0.419753,,Nucleus,1,TVC,8,100000008,
