
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.837385,-0.54661,-0.00202397,um,Surface,Ellipsoid Axis C,1,ATMgroup,1,
0.22801,-0.884417,-0.407208,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
