
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.596574,,Nucleus,1,ATM,6,100000004,
0.649649,,Nucleus,1,TVC,7,100000005,
0.643921,,Nucleus,1,ATM,8,100000006,
0.619279,,Nucleus,1,TVC,9,100000007,
0.635669,,Nucleus,1,TVC,10,100000008,
