
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
434.626,um^2,Nucleus,1,ATM,6,100000004,
236.767,um^2,Nucleus,1,TVC,7,100000005,
344.436,um^2,Nucleus,1,ATM,8,100000006,
157.048,um^2,Nucleus,1,TVC,9,100000007,
150.146,um^2,Nucleus,1,TVC,10,100000008,
