
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.52957,um,Nucleus,1,ATM,0,100000000,
3.06466,um,Nucleus,1,ATM,1,100000001,
2.24052,um,Nucleus,1,TVC,2,100000002,
1.98994,um,Nucleus,1,TVC,3,100000003,
2.58441,um,Nucleus,1,TVC,4,100000004,
2.32681,um,Nucleus,1,TVC,5,100000005,
