
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.84988,um,Nucleus,1,ATM,0,100000000,
4.52812,um,Nucleus,1,ATM,1,100000001,
2.94509,um,Nucleus,1,TVC,2,100000002,
2.75161,um,Nucleus,1,TVC,3,100000003,
3.28316,um,Nucleus,1,TVC,4,100000004,
2.75869,um,Nucleus,1,TVC,5,100000005,
