
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.62582,,Nucleus,1,ATM,0,100000000,
0.651238,,Nucleus,1,ATM,1,100000001,
0.649196,,Nucleus,1,TVC,2,100000002,
0.641184,,Nucleus,1,TVC,3,100000003,
0.647455,,Nucleus,1,TVC,4,100000004,
0.637607,,Nucleus,1,TVC,5,100000005,
