
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2314.94,um^3,Cell,1,ATM,0,
3519.25,um^3,Cell,1,ATM,1,
1104.94,um^3,Cell,1,TVC,2,
563.229,um^3,Cell,1,TVC,3,
1305.66,um^3,Cell,1,TVC,4,
860.437,um^3,Cell,1,TVC,5,
