
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42991.5,61942.3,0.89132,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
42961.8,61973.4,3.08029,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
42968,61986.7,-28.2192,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
42975.3,61982.8,-25.8759,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
42974.1,61984.6,-17.2612,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
