
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2728.3,um^2,Cell,1,TVC,1,
1420.5,um^2,Cell,1,TVC,2,
1813.93,um^2,Cell,1,TVC,3,
5008.67,um^2,Cell,1,ATM,4,
5437.62,um^2,Cell,1,ATM,5,
