
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3702.2,um^3,Cell,1,TVC,1,
1412.2,um^3,Cell,1,TVC,2,
2113.53,um^3,Cell,1,TVC,3,
8966.81,um^3,Cell,1,ATM,4,
9461.72,um^3,Cell,1,ATM,5,
