
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
42991.5,61942.8,0.66977,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000003,
42962.1,61973.5,3.03146,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000004,
42968.3,61986.6,-28.7633,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000000,
42975.4,61983.1,-26.5957,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000001,
42973.8,61984.6,-17.6187,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
