
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.23984,11.7515,13.6814,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000003,
8.61798,10.6482,14.1932,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000004,
8.19941,9.09264,9.8917,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
4.37506,7.03971,7.84325,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000001,
5.12898,7.65541,7.67599,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
