
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46028.8,47794.5,81.9496,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
46052.2,47760.8,83.9577,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
46066.9,47851.9,91.5702,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
46058.5,47845.4,94.0256,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
46052.4,47839,100.291,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
46060.1,47848.8,103.335,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
