
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.557957,-0.822721,0.108693,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.700261,-0.709177,0.0818629,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.49976,0.744592,0.442518,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.30905,-0.793951,-0.523574,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.175675,-0.154241,0.97229,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.714099,0.699258,-0.0331918,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
