
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.55859,11.4141,10.5976,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000000,
9.98828,9.69922,11.0216,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,1,100000001,
5.70703,6.84766,9.32594,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
5.70703,6.84766,8.90202,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
4.85156,5.42188,8.47812,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
5.70703,5.13672,7.20641,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
