
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.672564,-0.37157,0.639995,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.240678,0.126568,-0.962317,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
0.851569,-0.515769,-0.093878,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.869391,0.0126714,0.493962,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.544661,-0.807489,-0.226508,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.640665,-0.633681,0.433586,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
