
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.0240762,-0.217231,-0.975823,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,0,100000000,
0.438387,-0.467917,-0.767379,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,1,100000001,
-0.572015,-0.592188,-0.567549,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
0.52564,0.845277,0.0959686,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
-0.563523,-0.811279,0.155784,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000004,
-0.708633,-0.589528,0.387679,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,5,100000005,
