
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.48615,0.430192,0.760653,um,Cell,Cell Ellipsoid Axis B,1,ATM,0,
0.672093,0.693576,0.259314,um,Cell,Cell Ellipsoid Axis B,1,ATM,1,
-0.158337,-0.423751,0.891832,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.385547,-0.607849,0.69417,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
0.82005,0.569361,-0.0578463,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
-0.282156,0.330888,0.900501,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
