
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.24609,11.375,11.8561,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,10,100000010,
9.95313,9.67188,13.1264,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,11,100000011,
5.6875,5.6875,8.46863,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000002,
5.97266,5.96875,7.62177,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000003,
8.24609,8.8125,6.7749,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,7,100000006,
8.81641,6.53906,7.19834,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,8,100000007,
