
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.390625,4.00781,-0.597542,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,10,100000010,
-0.273438,0.742188,-0.611008,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,11,100000011,
0.804688,0.59375,-0.714434,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000002,
-0.359375,-0.210938,-0.0354767,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000003,
1.95313,0.796875,-0.411469,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000006,
0.46875,-1.55469,-0.423393,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,8,100000007,
