
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.49033,,Cell,1,ATM,0,
0.482612,,Cell,1,ATM,1,
0.578624,,Cell,1,TVC,2,
0.515214,,Cell,1,TVC,3,
0.486049,,Cell,1,TVC,4,
0.554992,,Cell,1,TVC,5,
