
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.83299,um,Nucleus,1,ATM,0,100000000,
4.66065,um,Nucleus,1,ATM,1,100000001,
2.81724,um,Nucleus,1,TVC,2,100000002,
3.13657,um,Nucleus,1,TVC,3,100000003,
3.51892,um,Nucleus,1,TVC,4,100000004,
4.07265,um,Nucleus,1,TVC,5,100000005,
