
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.79982,um,Nucleus,1,ATM,0,100000000,
4.19666,um,Nucleus,1,ATM,1,100000001,
2.04986,um,Nucleus,1,TVC,2,100000002,
2.82476,um,Nucleus,1,TVC,3,100000003,
2.51437,um,Nucleus,1,TVC,4,100000004,
2.75259,um,Nucleus,1,TVC,5,100000005,
