
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.859375,1.29688,-0.351334,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
-0.269531,0.140625,-1.32701,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
1.48828,-1.35156,-0.746887,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
0.6875,1.14062,-1.56798,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
-0.789062,-2.07812,-1.1862,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
-0.0429688,-0.820312,-1.07925,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
