
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3711.56,um^2,Cell,1,ATM,0,
3999.71,um^2,Cell,1,ATM,1,
1011.1,um^2,Cell,1,TVC,2,
1384.81,um^2,Cell,1,TVC,3,
1791.79,um^2,Cell,1,TVC,4,
1849.1,um^2,Cell,1,TVC,5,
