
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39959.8,94027.3,-101.35,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
39915.4,94054.7,-132.124,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
39898.5,94056,-132.501,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
39906.1,94065.7,-131.912,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
39904.6,94049.5,-131.038,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
39924.2,94052.3,-130.575,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
39914.2,94043.3,-127.82,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,13,
