
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.678346,-0.715116,-0.16869,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.139692,0.74739,0.649534,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.745854,-0.655632,0.117678,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.488685,-0.579187,0.65248,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.530615,0.831225,0.16587,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.298293,-0.954418,0.0103637,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
0.968655,0.220805,0.113813,um,Cell,Cell Ellipsoid Axis C,1,TVC,13,
