
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1838.89,um^2,Cell,1,TVC,0,
1631.1,um^2,Cell,1,TVC,1,
1917.35,um^2,Cell,1,ATM,2,
2133.43,um^2,Cell,1,ATM,3,
