
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2116.9,um^2,Cell,1,TVC,0,
1887.4,um^2,Cell,1,TVC,1,
2229.23,um^2,Cell,1,ATM,2,
2429.02,um^2,Cell,1,ATM,3,
