
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
948.102,um^2,Cell,1,TVC,0,
1645.13,um^2,Cell,1,TVC,1,
1927.27,um^2,Cell,1,TVC,2,
1084.45,um^2,Cell,1,TVC,3,
4931.06,um^2,Cell,1,ATM,7,
5612.88,um^2,Cell,1,ATM,8,
