
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.620702,,Nucleus,1,TVC,0,100000000,
0.649311,,Nucleus,1,TVC,1,100000001,
0.628707,,Nucleus,1,TVC,2,100000002,
0.609195,,Nucleus,1,TVC,3,100000003,
0.585807,,Nucleus,1,ATM,7,100000007,
0.618967,,Nucleus,1,ATM,8,100000008,
