
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.07416,um,Nucleus,1,TVC,0,100000000,
4.25141,um,Nucleus,1,TVC,1,100000001,
4.25841,um,Nucleus,1,TVC,2,100000002,
3.93502,um,Nucleus,1,TVC,3,100000003,
7.36996,um,Nucleus,1,ATM,7,100000007,
6.79324,um,Nucleus,1,ATM,8,100000008,
