
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
11.1055,11.3984,13.565,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,7,100000007,
10.2539,9.11719,12.7172,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,8,100000008,
5.125,3.70313,8.05422,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
6.55078,5.98438,8.05422,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
7.12109,7.41406,8.47813,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
5.69531,5.125,7.63032,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
