
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.500123,,Nucleus,1,TVC,0,100000000,
0.282951,,Nucleus,1,TVC,1,100000001,
0.497371,,Nucleus,1,TVC,2,100000002,
0.304348,,Nucleus,1,TVC,3,100000003,
0.717775,,Nucleus,1,ATM,7,100000007,
0.640631,,Nucleus,1,ATM,8,100000008,
