
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.83187,um,Nucleus,1,TVC,0,100000000,
3.22382,um,Nucleus,1,TVC,1,100000001,
3.9849,um,Nucleus,1,TVC,2,100000002,
2.65258,um,Nucleus,1,TVC,3,100000003,
6.90688,um,Nucleus,1,ATM,7,100000007,
6.09436,um,Nucleus,1,ATM,8,100000008,
