
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
36914.5,54840,79.3263,um,Nucleus,Nucleus Position,1,ATM,8,100000008,
36940,54816.8,82.3424,um,Nucleus,Nucleus Position,1,ATM,11,100000011,
36872.3,54895.4,65.3729,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
36867.4,54900,65.4315,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
36874.8,54906.8,66.3448,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
36882.4,54899,67.0028,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
