
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.66936,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,8,100000008,
1.39748,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,11,100000011,
1.5603,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.78361,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.47683,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
1.46107,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
